timestamp[ms],left_dx[um],left_dy[um],left_dt[us],right_dx[um],right_dy[um],right_dt[us],waterPin
937801,48482696.000,-55891928.000,937850304.000,5082599.500,-59133356.000,937850304.000,0
937851,48472768.000,-55903828.000,937900288.000,5071378.500,-59135000.000,937900288.000,0
937901,48461828.000,-55914800.000,937950336.000,5059067.000,-59135400.000,937950336.000,0
937951,48450416.000,-55927428.000,938000320.000,5046628.500,-59137724.000,938000320.000,0
938001,48439920.000,-55940644.000,938050304.000,5033547.500,-59144360.000,938050304.000,0
938051,48429124.000,-55954044.000,938100288.000,5021340.500,-59151104.000,938100288.000,0
938101,48417880.000,-55966872.000,938150336.000,5008536.000,-59157768.000,938150272.000,0
938151,48406728.000,-55978084.000,938200320.000,4996867.000,-59163028.000,938200320.000,0
938201,48394424.000,-55988536.000,938250304.000,4986460.500,-59165144.000,938250304.000,0
938251,48380944.000,-55998628.000,938300288.000,4974014.500,-59166160.000,938300288.000,0
938301,48368416.000,-56010724.000,938350336.000,4960567.500,-59169384.000,938350336.000,0
938351,48355820.000,-56024552.000,938400320.000,4944752.000,-59176452.000,938400320.000,0
938401,48342212.000,-56038628.000,938450304.000,4931163.000,-59182496.000,938450304.000,0
938451,48327516.000,-56052888.000,938500288.000,4915841.000,-59188616.000,938500288.000,0
938501,48311716.000,-56064140.000,938550336.000,4900070.500,-59192304.000,938550272.000,0
938551,48293376.000,-56073164.000,938600320.000,4884165.500,-59191580.000,938600320.000,0
938601,48274624.000,-56082112.000,938650304.000,4867439.000,-59189812.000,938650304.000,0
938651,48256396.000,-56092312.000,938700288.000,4849674.000,-59189244.000,938700288.000,0
938701,48238900.000,-56104336.000,938750336.000,4831416.000,-59193516.000,938750336.000,0
938751,48222224.000,-56117488.000,938800320.000,4813075.500,-59202248.000,938800320.000,0
938801,48205304.000,-56130476.000,938850304.000,4795908.000,-59211812.000,938850304.000,0
938851,48187824.000,-56141116.000,938900288.000,4777956.500,-59219476.000,938900288.000,0
938901,48169544.000,-56150888.000,938950336.000,4759384.500,-59220416.000,938950272.000,0
938951,48150328.000,-56159336.000,939000320.000,4740730.500,-59217556.000,939000320.000,0
939001,48131436.000,-56166680.000,939050304.000,4723032.500,-59216592.000,939050304.000,0
939051,48113968.000,-56171956.000,939100288.000,4705686.000,-59217684.000,939100288.000,0
939101,48097616.000,-56174636.000,939150336.000,4690505.500,-59219052.000,939150336.000,0
939151,48083020.000,-56176968.000,939200320.000,4677275.000,-59220552.000,939200320.000,0
939201,48069704.000,-56179320.000,939250304.000,4665061.000,-59222852.000,939250304.000,0
939251,48057208.000,-56179924.000,939300288.000,4654064.000,-59224356.000,939300288.000,0
939301,48045912.000,-56180196.000,939350336.000,4644599.000,-59224348.000,939350272.000,0
939351,48036216.000,-56182352.000,939400320.000,4636695.000,-59222712.000,939400320.000,0
939401,48028784.000,-56185208.000,939450304.000,4630076.000,-59222084.000,939450304.000,0
939451,48023396.000,-56186972.000,939500288.000,4624921.500,-59222344.000,939500288.000,0
939501,48019676.000,-56187256.000,939550336.000,4622560.500,-59222412.000,939550336.000,0
939551,48017644.000,-56187172.000,939600320.000,4621522.000,-59222784.000,939600320.000,0
939601,48016860.000,-56187076.000,939650304.000,4620693.000,-59223340.000,939650304.000,0
939651,48017068.000,-56186664.000,939700288.000,4620715.500,-59224640.000,939700288.000,0
939701,48017836.000,-56186284.000,939750336.000,4621193.500,-59225148.000,939750272.000,0
939751,48019444.000,-56185400.000,939800320.000,4622747.500,-59224968.000,939800320.000,0
939801,48022164.000,-56184092.000,939850304.000,4625511.500,-59224736.000,939850304.000,0
939851,48025808.000,-56182740.000,939900288.000,4628910.500,-59224752.000,939900288.000,0
939901,48030080.000,-56182040.000,939950336.000,4632817.500,-59224772.000,939950336.000,0
939951,48034872.000,-56181704.000,940000320.000,4635447.500,-59224644.000,940000320.000,0
940001,48039900.000,-56181272.000,940050304.000,4639646.000,-59224488.000,940050304.000,0
940051,48045224.000,-56180672.000,940100288.000,4644345.000,-59224520.000,940100288.000,0
940101,48050664.000,-56179932.000,940150336.000,4649253.000,-59224324.000,940150272.000,0
940151,48056100.000,-56179020.000,940200320.000,4654348.000,-59224020.000,940200320.000,0
940201,48061748.000,-56178236.000,940250304.000,4659487.500,-59223788.000,940250304.000,0
940251,48067220.000,-56177604.000,940300288.000,4664560.500,-59223472.000,940300288.000,0
940301,48072636.000,-56176952.000,940350336.000,4669647.500,-59223308.000,940350336.000,0
940351,48078060.000,-56176368.000,940400320.000,4674630.500,-59223116.000,940400320.000,0
940401,48083296.000,-56175728.000,940450304.000,4679598.500,-59222988.000,940450304.000,0
940451,48088584.000,-56175176.000,940500288.000,4684514.000,-59222876.000,940500288.000,0
940501,48093792.000,-56174612.000,940550336.000,4689377.500,-59222732.000,940550272.000,0
940551,48098832.000,-56173972.000,940600320.000,4694256.000,-59222660.000,940600320.000,0
940601,48103920.000,-56173276.000,940650304.000,4698977.500,-59222636.000,940650304.000,0
940651,48108776.000,-56172656.000,940700288.000,4703534.500,-59222592.000,940700288.000,0
940701,48113504.000,-56172072.000,940750336.000,4707979.500,-59222584.000,940750336.000,0
940751,48118048.000,-56171544.000,940800320.000,4712245.000,-59222568.000,940800320.000,0
940801,48122404.000,-56171004.000,940850304.000,4716264.000,-59222540.000,940850304.000,0
940851,48126528.000,-56170596.000,940900288.000,4720111.500,-59222500.000,940900288.000,0
940901,48130448.000,-56170304.000,940950336.000,4723735.000,-59222480.000,940950272.000,0
940951,48134244.000,-56170040.000,941000320.000,4727037.000,-59222548.000,941000320.000,0
941001,48137756.000,-56169652.000,941050304.000,4730137.000,-59222548.000,941050304.000,0
941051,48140892.000,-56169168.000,941100288.000,4733103.000,-59222500.000,941100288.000,0
941101,48143808.000,-56168840.000,941150336.000,4735732.500,-59222500.000,941150336.000,0
941151,48146452.000,-56168628.000,941200320.000,4738100.500,-59222508.000,941200320.000,0
941201,48148828.000,-56168340.000,941250304.000,4740222.500,-59222508.000,941250304.000,0
941251,48150940.000,-56168160.000,941300288.000,4742082.500,-59222552.000,941300288.000,0
941301,48152884.000,-56167980.000,941350336.000,4743688.500,-59222688.000,941350272.000,0
941351,48154496.000,-56167756.000,941400320.000,4745190.500,-59222764.000,941400320.000,0
941401,48155820.000,-56167576.000,941450304.000,4746363.000,-59222784.000,941450304.000,0
941451,48156856.000,-56167608.000,941500288.000,4747147.500,-59222800.000,941500288.000,0
941501,48157648.000,-56167696.000,941550336.000,4747775.000,-59222896.000,941550336.000,0
941551,48158208.000,-56167740.000,941600320.000,4748148.500,-59222996.000,941600320.000,0
941601,48158492.000,-56167740.000,941650304.000,4748350.500,-59223004.000,941650304.000,0
941651,48158568.000,-56167732.000,941700288.000,4748440.000,-59223004.000,941700288.000,0
941701,48158456.000,-56167824.000,941750336.000,4748305.500,-59223016.000,941750272.000,0
941751,48158112.000,-56168008.000,941800320.000,4747977.000,-59223048.000,941800320.000,0
941801,48157568.000,-56168256.000,941850304.000,4747506.000,-59223116.000,941850304.000,0
941851,48156864.000,-56168404.000,941900288.000,4746811.500,-59223100.000,941900288.000,0
941901,48155924.000,-56168532.000,941950336.000,4745982.000,-59223060.000,941950336.000,0
941951,48154892.000,-56168704.000,942000320.000,4745011.000,-59223060.000,942000320.000,0
942001,48153788.000,-56168996.000,942050304.000,4743875.500,-59223108.000,942050304.000,0
942051,48152524.000,-56169248.000,942100288.000,4742650.500,-59223160.000,942100288.000,0
942101,48151096.000,-56169452.000,942150336.000,4741358.000,-59223128.000,942150336.000,0
942151,48149620.000,-56169652.000,942200320.000,4740013.000,-59223076.000,942200320.000,0
942201,48148088.000,-56169848.000,942250304.000,4738653.500,-59223076.000,942250304.000,0
942251,48146600.000,-56170004.000,942300288.000,4737211.500,-59223084.000,942300288.000,0
942301,48145084.000,-56170192.000,942350336.000,4735814.500,-59223060.000,942350336.000,0
942351,48143560.000,-56170476.000,942400320.000,4734440.000,-59223060.000,942400320.000,0
942401,48142036.000,-56170700.000,942450304.000,4733035.500,-59223016.000,942450304.000,0
942451,48140528.000,-56170772.000,942500288.000,4731825.500,-59222972.000,942500288.000,0
942501,48139176.000,-56170960.000,942550336.000,4730660.000,-59222980.000,942550336.000,0
942551,48137936.000,-56171276.000,942600320.000,4729450.000,-59223008.000,942600320.000,0
942601,48136748.000,-56171440.000,942650304.000,4728501.000,-59222904.000,942650304.000,0
942651,48135700.000,-56171796.000,942700288.000,4727694.000,-59222860.000,942700288.000,0
942701,48134888.000,-56171984.000,942750336.000,4726827.500,-59222852.000,942750336.000,0
942751,48134132.000,-56172008.000,942800320.000,4726282.500,-59222896.000,942800320.000,0
942801,48133544.000,-56172096.000,942850304.000,4725826.500,-59223032.000,942850304.000,0
942851,48133048.000,-56172192.000,942900288.000,4725296.000,-59223160.000,942900288.000,0
942901,48132540.000,-56172232.000,942950336.000,4724952.500,-59223172.000,942950336.000,0
942951,48132100.000,-56172388.000,943000320.000,4724579.000,-59223172.000,943000320.000,0
943001,48131808.000,-56172648.000,943050304.000,4724175.500,-59223240.000,943050304.000,0
943051,48131532.000,-56172700.000,943100288.000,4723884.000,-59223240.000,943100288.000,0
943101,48131300.000,-56172664.000,943150336.000,4723727.500,-59223248.000,943150336.000,0
943151,48131160.000,-56172664.000,943200320.000,4723563.000,-59223280.000,943200320.000,0
943201,48131048.000,-56172716.000,943250304.000,4723451.000,-59223284.000,943250304.000,0
943251,48130972.000,-56172752.000,943300288.000,4723383.500,-59223284.000,943300288.000,0
943301,48130948.000,-56172760.000,943350336.000,4723361.500,-59223292.000,943350336.000,0
943351,48130948.000,-56172784.000,943400320.000,4723361.500,-59223340.000,943400320.000,0
943401,48130988.000,-56172812.000,943450304.000,4723368.500,-59223352.000,943450304.000,0
943451,48131008.000,-56172828.000,943500288.000,4723383.500,-59223352.000,943500288.000,0
943501,48131032.000,-56172828.000,943550336.000,4723413.500,-59223340.000,943550336.000,0
943551,48131056.000,-56172828.000,943600320.000,4723428.500,-59223340.000,943600320.000,0
943601,48131092.000,-56172836.000,943650304.000,4723436.000,-59223340.000,943650304.000,0
943651,48131120.000,-56172860.000,943700288.000,4723451.000,-59223352.000,943700288.000,0
943701,48131136.000,-56172860.000,943750336.000,4723458.500,-59223352.000,943750336.000,0
943751,48131144.000,-56172852.000,943800320.000,4723473.500,-59223340.000,943800320.000,0
943801,48131160.000,-56172852.000,943850304.000,4723488.500,-59223308.000,943850304.000,0
943851,48131220.000,-56172860.000,943900288.000,4723518.000,-59223316.000,943900288.000,0
943901,48131280.000,-56172828.000,943950336.000,4723578.000,-59223292.000,943950336.000,0
943951,48131368.000,-56172888.000,944000320.000,4723675.000,-59223292.000,944000320.000,0
944001,48131524.000,-56173000.000,944050304.000,4723735.000,-59223284.000,944050304.000,0
944051,48131680.000,-56172872.000,944100288.000,4723914.000,-59223228.000,944100288.000,0
944101,48131900.000,-56172692.000,944150336.000,4724160.500,-59223248.000,944150336.000,0
944151,48132188.000,-56172748.000,944200320.000,4724347.500,-59223396.000,944200320.000,0
944201,48132496.000,-56172740.000,944250304.000,4724489.500,-59223452.000,944250304.000,0
944251,48132692.000,-56172700.000,944300288.000,4724736.000,-59223368.000,944300288.000,0
944301,48132976.000,-56172860.000,944350336.000,4724885.500,-59223332.000,944350336.000,0
944351,48133316.000,-56172852.000,944400320.000,4725094.500,-59223300.000,944400320.000,0
944401,48133692.000,-56172596.000,944450304.000,4725535.000,-59223340.000,944450304.000,0
944451,48134056.000,-56172432.000,944500288.000,4725811.500,-59223360.000,944500288.000,0
944501,48134440.000,-56172464.000,944550336.000,4725998.500,-59223376.000,944550272.000,0
944551,48134752.000,-56172464.000,944600320.000,4726312.000,-59223360.000,944600320.000,0
944601,48135052.000,-56172408.000,944650304.000,4726581.000,-59223340.000,944650304.000,0
944651,48135312.000,-56172408.000,944700288.000,4726760.500,-59223412.000,944700288.000,0
944701,48135508.000,-56172408.000,944750336.000,4726902.500,-59223444.000,944750336.000,0
944751,48135620.000,-56172396.000,944800320.000,4726999.500,-59223444.000,944800320.000,0
944801,48135708.000,-56172476.000,944850304.000,4727014.500,-59223516.000,944850304.000,0
944851,48135708.000,-56172508.000,944900288.000,4726969.500,-59223548.000,944900288.000,0
944901,48135568.000,-56172468.000,944950336.000,4726917.500,-59223516.000,944950272.000,0
944951,48135336.000,-56172396.000,945000320.000,4726775.500,-59223512.000,945000320.000,0
945001,48135020.000,-56172456.000,945050304.000,4726476.500,-59223568.000,945050304.000,0
945051,48134612.000,-56172568.000,945100288.000,4726058.000,-59223564.000,945100288.000,0
945101,48134116.000,-56172716.000,945150336.000,4725699.500,-59223540.000,945150336.000,0
945151,48133632.000,-56172948.000,945200320.000,4725259.000,-59223524.000,945200320.000,0
945201,48133184.000,-56173044.000,945250304.000,4724840.500,-59223512.000,945250304.000,0
945251,48132684.000,-56173036.000,945300288.000,4724482.000,-59223524.000,945300288.000,0
945301,48132204.000,-56173032.000,945350336.000,4724048.500,-59223540.000,945350272.000,0
945351,48131712.000,-56172984.000,945400320.000,4723608.000,-59223504.000,945400320.000,0
945401,48131120.000,-56172328.000,945450304.000,4723271.500,-59223084.000,945450304.000,0
945451,48130664.000,-56171940.000,945500288.000,4723174.500,-59223008.000,945500288.000,0
945501,48130548.000,-56172260.000,945550336.000,4722719.000,-59223160.000,945550336.000,0
945551,48130212.000,-56172748.000,945600320.000,4722390.000,-59223092.000,945600320.000,0
945601,48129756.000,-56173552.000,945650304.000,4721830.000,-59223068.000,945650304.000,0
945651,48128484.000,-56174100.000,945700288.000,4720926.000,-59221820.000,945700288.000,0
945701,48126692.000,-56173232.000,945750336.000,4720246.000,-59219320.000,945750272.000,0
945751,48124944.000,-56171228.000,945800320.000,4720104.000,-59216332.000,945800320.000,0
945801,48123456.000,-56169136.000,945850304.000,4719969.500,-59213372.000,945850304.000,0
945851,48123316.000,-56166188.000,945900288.000,4720694.500,-59212676.000,945900288.000,0
945901,48126184.000,-56163744.000,945950336.000,4723204.500,-59217652.000,945950336.000,0
945951,48129620.000,-56169892.000,946000320.000,4723839.500,-59224188.000,946000320.000,0
946001,48129988.000,-56180524.000,946050304.000,4721307.000,-59226124.000,946050304.000,0
946051,48127948.000,-56190600.000,946100288.000,4717519.500,-59225752.000,946100288.000,0
946101,48123276.000,-56195860.000,946150336.000,4713029.500,-59223068.000,946150272.000,0
946151,48116448.000,-56198432.000,946200320.000,4708031.500,-59219716.000,946200320.000,0
946201,48106468.000,-56203748.000,946250304.000,4699037.000,-59215412.000,946250304.000,0
946251,48094336.000,-56216488.000,946300288.000,4684828.000,-59215144.000,946300288.000,0
946301,48081824.000,-56233452.000,946350336.000,4667182.500,-59219776.000,946350336.000,0
946351,48065924.000,-56249632.000,946400320.000,4649761.000,-59220984.000,946400320.000,0
946401,48048424.000,-56261704.000,946450304.000,4632847.500,-59217592.000,946450304.000,0
946451,48030388.000,-56273456.000,946500288.000,4613252.500,-59217092.000,946500288.000,0
946501,48012204.000,-56286256.000,946550336.000,4594150.000,-59219744.000,946550272.000,0
946551,47992968.000,-56297772.000,946600320.000,4575540.500,-59221928.000,946600320.000,0
